1.7600000000000013,35.19999999999996, 0.0, -112.46341485714285, 0.0, 0.0, 0.0, 20.0, 0.0, -14.1629714285714, 0.0, 0.0, 0.0
1.7700000000000014,35.39999999999996, 0.0, -112.60544692857142, 0.0, 0.0, 0.0, 20.0, 0.0, -14.243442857142828, 0.0, 0.0, 0.0
1.7800000000000014,35.599999999999966, 0.0, -112.7482837142857, 0.0, 0.0, 0.0, 20.0, 0.0, -14.323914285714256, 0.0, 0.0, 0.0
1.7900000000000014,35.79999999999997, 0.0, -112.8919252142857, 0.0, 0.0, 0.0, 20.0, 0.0, -14.404385714285684, 0.0, 0.0, 0.0
1.8000000000000014,35.99999999999997, 0.0, -113.03637142857141, 0.0, 0.0, 0.0, 20.0, 0.0, -14.484857142857113, 0.0, 0.0, 0.0
1.8100000000000014,36.199999999999974, 0.0, -113.18162235714284, 0.0, 0.0, 0.0, 20.0, 0.0, -14.565328571428541, 0.0, 0.0, 0.0
1.8200000000000014,36.39999999999998, 0.0, -113.32767799999999, 0.0, 0.0, 0.0, 20.0, 0.0, -14.64579999999997, 0.0, 0.0, 0.0
1.8300000000000014,36.59999999999998, 0.0, -113.47453835714285, 0.0, 0.0, 0.0, 20.0, 0.0, -14.726271428571398, 0.0, 0.0, 0.0
1.8400000000000014,36.79999999999998, 0.0, -113.62220342857142, 0.0, 0.0, 0.0, 20.0, 0.0, -14.806742857142826, 0.0, 0.0, 0.0
1.8500000000000014,36.999999999999986, 0.0, -113.77067321428571, 0.0, 0.0, 0.0, 20.0, 0.0, -14.887214285714254, 0.0, 0.0, 0.0
1.8600000000000014,37.19999999999999, 0.0, -113.91994771428571, 0.0, 0.0, 0.0, 20.0, 0.0, -14.967685714285683, 0.0, 0.0, 0.0
1.8700000000000014,37.39999999999999, 0.0, -114.07002692857142, 0.0, 0.0, 0.0, 20.0, 0.0, -15.04815714285711, 0.0, 0.0, 0.0
1.8800000000000014,37.599999999999994, 0.0, -114.22091085714285, 0.0, 0.0, 0.0, 20.0, 0.0, -15.12862857142854, 0.0, 0.0, 0.0
1.8900000000000015,37.8, 0.0, -114.37259949999999, 0.0, 0.0, 0.0, 20.0, 0.0, -15.209099999999967, 0.0, 0.0, 0.0
1.9000000000000015,38.0, 0.0, -114.52509285714285, 0.0, 0.0, 0.0, 20.0, 0.0, -15.289571428571396, 0.0, 0.0, 0.0
1.9100000000000015,38.2, 0.0, -114.67839092857142, 0.0, 0.0, 0.0, 20.0, 0.0, -15.370042857142824, 0.0, 0.0, 0.0
1.9200000000000015,38.400000000000006, 0.0, -114.8324937142857, 0.0, 0.0, 0.0, 20.0, 0.0, -15.450514285714252, 0.0, 0.0, 0.0
1.9300000000000015,38.60000000000001, 0.0, -114.9874012142857, 0.0, 0.0, 0.0, 20.0, 0.0, -15.53098571428568, 0.0, 0.0, 0.0
1.9400000000000015,38.80000000000001, 0.0, -115.14311342857141, 0.0, 0.0, 0.0, 20.0, 0.0, -15.611457142857109, 0.0, 0.0, 0.0
1.9500000000000015,39.000000000000014, 0.0, -115.29963035714285, 0.0, 0.0, 0.0, 20.0, 0.0, -15.691928571428537, 0.0, 0.0, 0.0
1.9600000000000015,39.20000000000002, 0.0, -115.45695199999999, 0.0, 0.0, 0.0, 20.0, 0.0, -15.772399999999966, 0.0, 0.0, 0.0
1.9700000000000015,39.40000000000002, 0.0, -115.61507835714285, 0.0, 0.0, 0.0, 20.0, 0.0, -15.852871428571394, 0.0, 0.0, 0.0
1.9800000000000015,39.60000000000002, 0.0, -115.77400942857142, 0.0, 0.0, 0.0, 20.0, 0.0, -15.933342857142822, 0.0, 0.0, 0.0
1.9900000000000015,39.800000000000026, 0.0, -115.93374521428571, 0.0, 0.0, 0.0, 20.0, 0.0, -16.01381428571425, 0.0, 0.0, 0.0
2.0000000000000013,40.00000000000003, 0.0, -116.0942857142857, 0.0, 0.0, 0.0, 20.0, 0.0, -16.09428571428568, 0.0, 0.0, 0.0
2.010000000000001,40.20000000000003, 0.0, -116.25563092857142, 0.0, 0.0, 0.0, 20.0, 0.0, -16.174757142857107, 0.0, 0.0, 0.0
2.020000000000001,40.400000000000034, 0.0, -116.41778085714284, 0.0, 0.0, 0.0, 20.0, 0.0, -16.255228571428535, 0.0, 0.0, 0.0
2.0300000000000007,40.60000000000004, 0.0, -116.58073549999999, 0.0, 0.0, 0.0, 20.0, 0.0, -16.335699999999964, 0.0, 0.0, 0.0
2.0400000000000005,40.80000000000004, 0.0, -116.74449485714284, 0.0, 0.0, 0.0, 20.0, 0.0, -16.416171428571392, 0.0, 0.0, 0.0
2.0500000000000003,41.00000000000004, 0.0, -116.90905892857141, 0.0, 0.0, 0.0, 20.0, 0.0, -16.49664285714282, 0.0, 0.0, 0.0
2.06,41.200000000000045, 0.0, -117.07442771428569, 0.0, 0.0, 0.0, 20.0, 0.0, -16.57711428571425, 0.0, 0.0, 0.0
2.07,41.40000000000005, 0.0, -117.24060121428569, 0.0, 0.0, 0.0, 20.0, 0.0, -16.657585714285677, 0.0, 0.0, 0.0
2.0799999999999996,41.60000000000005, 0.0, -117.40757942857141, 0.0, 0.0, 0.0, 20.0, 0.0, -16.738057142857105, 0.0, 0.0, 0.0
2.0899999999999994,41.800000000000054, 0.0, -117.57536235714284, 0.0, 0.0, 0.0, 20.0, 0.0, -16.818528571428534, 0.0, 0.0, 0.0
2.099999999999999,42.00000000000006, 0.0, -117.74394999999998, 0.0, 0.0, 0.0, 20.0, 0.0, -16.898999999999962, 0.0, 0.0, 0.0
2.109999999999999,42.20000000000006, 0.0, -117.91334235714284, 0.0, 0.0, 0.0, 20.0, 0.0, -16.97947142857139, 0.0, 0.0, 0.0
2.1199999999999988,42.40000000000006, 0.0, -118.08353942857141, 0.0, 0.0, 0.0, 20.0, 0.0, -17.05994285714282, 0.0, 0.0, 0.0
2.1299999999999986,42.600000000000065, 0.0, -118.2545412142857, 0.0, 0.0, 0.0, 20.0, 0.0, -17.140414285714247, 0.0, 0.0, 0.0
2.1399999999999983,42.80000000000007, 0.0, -118.4263477142857, 0.0, 0.0, 0.0, 20.0, 0.0, -17.220885714285675, 0.0, 0.0, 0.0
2.149999999999998,43.00000000000007, 0.0, -118.5989589285714, 0.0, 0.0, 0.0, 20.0, 0.0, -17.301357142857103, 0.0, 0.0, 0.0
2.159999999999998,43.200000000000074, 0.0, -118.77237485714284, 0.0, 0.0, 0.0, 20.0, 0.0, -17.38182857142853, 0.0, 0.0, 0.0
2.1699999999999977,43.40000000000008, 0.0, -118.94659549999997, 0.0, 0.0, 0.0, 20.0, 0.0, -17.46229999999996, 0.0, 0.0, 0.0
2.1799999999999975,43.60000000000008, 0.0, -119.12162085714283, 0.0, 0.0, 0.0, 20.0, 0.0, -17.54277142857139, 0.0, 0.0, 0.0
2.1899999999999973,43.80000000000008, 0.0, -119.29745092857141, 0.0, 0.0, 0.0, 20.0, 0.0, -17.623242857142817, 0.0, 0.0, 0.0
2.199999999999997,44.000000000000085, 0.0, -119.47408571428569, 0.0, 0.0, 0.0, 20.0, 0.0, -17.703714285714245, 0.0, 0.0, 0.0
2.209999999999997,44.20000000000009, 0.0, -119.6515252142857, 0.0, 0.0, 0.0, 20.0, 0.0, -17.784185714285673, 0.0, 0.0, 0.0
2.2199999999999966,44.40000000000009, 0.0, -119.82976942857141, 0.0, 0.0, 0.0, 20.0, 0.0, -17.8646571428571, 0.0, 0.0, 0.0
2.2299999999999964,44.600000000000094, 0.0, -120.00881835714284, 0.0, 0.0, 0.0, 20.0, 0.0, -17.94512857142853, 0.0, 0.0, 0.0
2.239999999999996,44.8000000000001, 0.0, -120.18867199999998, 0.0, 0.0, 0.0, 20.0, 0.0, -18.025599999999958, 0.0, 0.0, 0.0
2.249999999999996,45.0000000000001, 0.0, -120.36933035714284, 0.0, 0.0, 0.0, 20.0, 0.0, -18.106071428571386, 0.0, 0.0, 0.0
2.259999999999996,45.2000000000001, 0.0, -120.55079342857141, 0.0, 0.0, 0.0, 20.0, 0.0, -18.186542857142815, 0.0, 0.0, 0.0
2.2699999999999956,45.400000000000105, 0.0, -120.7330612142857, 0.0, 0.0, 0.0, 20.0, 0.0, -18.267014285714243, 0.0, 0.0, 0.0
2.2799999999999954,45.60000000000011, 0.0, -120.91613371428569, 0.0, 0.0, 0.0, 20.0, 0.0, -18.34748571428567, 0.0, 0.0, 0.0
2.289999999999995,45.80000000000011, 0.0, -121.10001092857141, 0.0, 0.0, 0.0, 20.0, 0.0, -18.4279571428571, 0.0, 0.0, 0.0
2.299999999999995,46.000000000000114, 0.0, -121.28469285714283, 0.0, 0.0, 0.0, 20.0, 0.0, -18.508428571428528, 0.0, 0.0, 0.0
2.3099999999999947,46.20000000000012, 0.0, -121.47017949999997, 0.0, 0.0, 0.0, 20.0, 0.0, -18.588899999999956, 0.0, 0.0, 0.0
2.3199999999999945,46.40000000000012, 0.0, -121.65647085714284, 0.0, 0.0, 0.0, 20.0, 0.0, -18.669371428571385, 0.0, 0.0, 0.0
2.3299999999999943,46.60000000000012, 0.0, -121.8435669285714, 0.0, 0.0, 0.0, 20.0, 0.0, -18.749842857142813, 0.0, 0.0, 0.0
2.339999999999994,46.800000000000125, 0.0, -122.0314677142857, 0.0, 0.0, 0.0, 20.0, 0.0, -18.83031428571424, 0.0, 0.0, 0.0
2.349999999999994,47.00000000000013, 0.0, -122.2201732142857, 0.0, 0.0, 0.0, 20.0, 0.0, -18.91078571428567, 0.0, 0.0, 0.0
2.3599999999999937,47.20000000000013, 0.0, -122.40968342857141, 0.0, 0.0, 0.0, 20.0, 0.0, -18.991257142857098, 0.0, 0.0, 0.0
2.3699999999999934,47.400000000000134, 0.0, -122.59999835714284, 0.0, 0.0, 0.0, 20.0, 0.0, -19.071728571428526, 0.0, 0.0, 0.0
2.3799999999999932,47.600000000000136, 0.0, -122.79111799999998, 0.0, 0.0, 0.0, 20.0, 0.0, -19.152199999999954, 0.0, 0.0, 0.0
2.389999999999993,47.80000000000014, 0.0, -122.98304235714284, 0.0, 0.0, 0.0, 20.0, 0.0, -19.232671428571383, 0.0, 0.0, 0.0
2.399999999999993,48.00000000000014, 0.0, -123.17577142857141, 0.0, 0.0, 0.0, 20.0, 0.0, -19.31314285714281, 0.0, 0.0, 0.0
2.4099999999999926,48.200000000000145, 0.0, -123.36930521428569, 0.0, 0.0, 0.0, 20.0, 0.0, -19.39361428571424, 0.0, 0.0, 0.0
2.4199999999999924,48.40000000000015, 0.0, -123.56364371428569, 0.0, 0.0, 0.0, 20.0, 0.0, -19.474085714285668, 0.0, 0.0, 0.0
2.429999999999992,48.60000000000015, 0.0, -123.7587869285714, 0.0, 0.0, 0.0, 20.0, 0.0, -19.554557142857096, 0.0, 0.0, 0.0
2.439999999999992,48.80000000000015, 0.0, -123.95473485714282, 0.0, 0.0, 0.0, 20.0, 0.0, -19.635028571428524, 0.0, 0.0, 0.0
2.4499999999999917,49.000000000000156, 0.0, -124.15148749999997, 0.0, 0.0, 0.0, 20.0, 0.0, -19.715499999999953, 0.0, 0.0, 0.0
2.4599999999999915,49.20000000000016, 0.0, -124.34904485714283, 0.0, 0.0, 0.0, 20.0, 0.0, -19.79597142857138, 0.0, 0.0, 0.0
2.4699999999999913,49.40000000000016, 0.0, -124.5474069285714, 0.0, 0.0, 0.0, 20.0, 0.0, -19.87644285714281, 0.0, 0.0, 0.0
2.479999999999991,49.600000000000165, 0.0, -124.74657371428569, 0.0, 0.0, 0.0, 20.0, 0.0, -19.956914285714237, 0.0, 0.0, 0.0
2.489999999999991,49.80000000000017, 0.0, -124.94654521428569, 0.0, 0.0, 0.0, 20.0, 0.0, -20.037385714285666, 0.0, 0.0, 0.0
2.4999999999999907,50.00000000000017, 0.0, -125.1473214285714, 0.0, 0.0, 0.0, 20.0, 0.0, -20.117857142857094, 0.0, 0.0, 0.0
2.5099999999999905,50.20000000000017, 0.0, -125.34890235714283, 0.0, 0.0, 0.0, 20.0, 0.0, -20.198328571428522, 0.0, 0.0, 0.0
2.5199999999999902,50.400000000000176, 0.0, -125.55128799999997, 0.0, 0.0, 0.0, 20.0, 0.0, -20.27879999999995, 0.0, 0.0, 0.0
2.52999999999999,50.60000000000018, 0.0, -125.75447835714283, 0.0, 0.0, 0.0, 20.0, 0.0, -20.35927142857138, 0.0, 0.0, 0.0
2.53999999999999,50.80000000000018, 0.0, -125.9584734285714, 0.0, 0.0, 0.0, 20.0, 0.0, -20.439742857142807, 0.0, 0.0, 0.0
2.5499999999999896,51.000000000000185, 0.0, -126.16327321428568, 0.0, 0.0, 0.0, 20.0, 0.0, -20.520214285714236, 0.0, 0.0, 0.0
2.5599999999999894,51.20000000000019, 0.0, -126.36887771428567, 0.0, 0.0, 0.0, 20.0, 0.0, -20.600685714285664, 0.0, 0.0, 0.0
2.569999999999989,51.40000000000019, 0.0, -126.57528692857139, 0.0, 0.0, 0.0, 20.0, 0.0, -20.681157142857092, 0.0, 0.0, 0.0
2.579999999999989,51.60000000000019, 0.0, -126.78250085714282, 0.0, 0.0, 0.0, 20.0, 0.0, -20.76162857142852, 0.0, 0.0, 0.0
2.5899999999999888,51.800000000000196, 0.0, -126.99051949999996, 0.0, 0.0, 0.0, 20.0, 0.0, -20.84209999999995, 0.0, 0.0, 0.0
2.5999999999999885,52.0000000000002, 0.0, -127.19934285714282, 0.0, 0.0, 0.0, 20.0, 0.0, -20.922571428571377, 0.0, 0.0, 0.0
2.6099999999999883,52.2000000000002, 0.0, -127.40897092857139, 0.0, 0.0, 0.0, 20.0, 0.0, -21.003042857142805, 0.0, 0.0, 0.0
2.619999999999988,52.400000000000205, 0.0, -127.61940371428568, 0.0, 0.0, 0.0, 20.0, 0.0, -21.083514285714234, 0.0, 0.0, 0.0
2.629999999999988,52.60000000000021, 0.0, -127.83064121428568, 0.0, 0.0, 0.0, 20.0, 0.0, -21.163985714285662, 0.0, 0.0, 0.0
2.6399999999999877,52.80000000000021, 0.0, -128.0426834285714, 0.0, 0.0, 0.0, 20.0, 0.0, -21.24445714285709, 0.0, 0.0, 0.0
2.6499999999999875,53.00000000000021, 0.0, -128.25553035714282, 0.0, 0.0, 0.0, 20.0, 0.0, -21.32492857142852, 0.0, 0.0, 0.0
2.6599999999999873,53.200000000000216, 0.0, -128.46918199999996, 0.0, 0.0, 0.0, 20.0, 0.0, -21.405399999999947, 0.0, 0.0, 0.0
2.669999999999987,53.40000000000022, 0.0, -128.68363835714283, 0.0, 0.0, 0.0, 20.0, 0.0, -21.485871428571375, 0.0, 0.0, 0.0
2.679999999999987,53.60000000000022, 0.0, -128.89889942857138, 0.0, 0.0, 0.0, 20.0, 0.0, -21.566342857142804, 0.0, 0.0, 0.0
2.6899999999999866,53.800000000000225, 0.0, -129.11496521428566, 0.0, 0.0, 0.0, 20.0, 0.0, -21.646814285714232, 0.0, 0.0, 0.0
2.6999999999999864,54.00000000000023, 0.0, -129.33183571428566, 0.0, 0.0, 0.0, 20.0, 0.0, -21.72728571428566, 0.0, 0.0, 0.0
2.709999999999986,54.20000000000023, 0.0, -129.54951092857138, 0.0, 0.0, 0.0, 20.0, 0.0, -21.80775714285709, 0.0, 0.0, 0.0
2.719999999999986,54.40000000000023, 0.0, -129.76799085714282, 0.0, 0.0, 0.0, 20.0, 0.0, -21.888228571428517, 0.0, 0.0, 0.0
2.7299999999999858,54.600000000000236, 0.0, -129.98727549999995, 0.0, 0.0, 0.0, 20.0, 0.0, -21.968699999999945, 0.0, 0.0, 0.0
2.7399999999999856,54.80000000000024, 0.0, -130.2073648571428, 0.0, 0.0, 0.0, 20.0, 0.0, -22.049171428571373, 0.0, 0.0, 0.0
2.7499999999999853,55.00000000000024, 0.0, -130.42825892857138, 0.0, 0.0, 0.0, 20.0, 0.0, -22.1296428571428, 0.0, 0.0, 0.0
2.759999999999985,55.200000000000244, 0.0, -130.64995771428568, 0.0, 0.0, 0.0, 20.0, 0.0, -22.21011428571423, 0.0, 0.0, 0.0
2.769999999999985,55.40000000000025, 0.0, -130.87246121428566, 0.0, 0.0, 0.0, 20.0, 0.0, -22.29058571428566, 0.0, 0.0, 0.0
2.7799999999999847,55.60000000000025, 0.0, -131.09576942857137, 0.0, 0.0, 0.0, 20.0, 0.0, -22.371057142857087, 0.0, 0.0, 0.0
2.7899999999999845,55.80000000000025, 0.0, -131.3198823571428, 0.0, 0.0, 0.0, 20.0, 0.0, -22.451528571428515, 0.0, 0.0, 0.0
2.7999999999999843,56.000000000000256, 0.0, -131.54479999999995, 0.0, 0.0, 0.0, 20.0, 0.0, -22.531999999999943, 0.0, 0.0, 0.0
2.809999999999984,56.20000000000026, 0.0, -131.7705223571428, 0.0, 0.0, 0.0, 20.0, 0.0, -22.61247142857137, 0.0, 0.0, 0.0
2.819999999999984,56.40000000000026, 0.0, -131.99704942857136, 0.0, 0.0, 0.0, 20.0, 0.0, -22.6929428571428, 0.0, 0.0, 0.0
2.8299999999999836,56.600000000000264, 0.0, -132.22438121428564, 0.0, 0.0, 0.0, 20.0, 0.0, -22.773414285714228, 0.0, 0.0, 0.0
2.8399999999999834,56.80000000000027, 0.0, -132.45251771428565, 0.0, 0.0, 0.0, 20.0, 0.0, -22.853885714285656, 0.0, 0.0, 0.0
2.849999999999983,57.00000000000027, 0.0, -132.68145892857137, 0.0, 0.0, 0.0, 20.0, 0.0, -22.934357142857085, 0.0, 0.0, 0.0
2.859999999999983,57.20000000000027, 0.0, -132.9112048571428, 0.0, 0.0, 0.0, 20.0, 0.0, -23.014828571428513, 0.0, 0.0, 0.0
2.869999999999983,57.400000000000276, 0.0, -133.14175549999993, 0.0, 0.0, 0.0, 20.0, 0.0, -23.09529999999994, 0.0, 0.0, 0.0
2.8799999999999826,57.60000000000028, 0.0, -133.3731108571428, 0.0, 0.0, 0.0, 20.0, 0.0, -23.17577142857137, 0.0, 0.0, 0.0
2.8899999999999824,57.80000000000028, 0.0, -133.60527092857137, 0.0, 0.0, 0.0, 20.0, 0.0, -23.256242857142798, 0.0, 0.0, 0.0
2.899999999999982,58.000000000000284, 0.0, -133.83823571428564, 0.0, 0.0, 0.0, 20.0, 0.0, -23.336714285714226, 0.0, 0.0, 0.0
2.909999999999982,58.20000000000029, 0.0, -134.07200521428564, 0.0, 0.0, 0.0, 20.0, 0.0, -23.417185714285655, 0.0, 0.0, 0.0
2.9199999999999817,58.40000000000029, 0.0, -134.30657942857135, 0.0, 0.0, 0.0, 20.0, 0.0, -23.497657142857083, 0.0, 0.0, 0.0
2.9299999999999815,58.60000000000029, 0.0, -134.5419583571428, 0.0, 0.0, 0.0, 20.0, 0.0, -23.57812857142851, 0.0, 0.0, 0.0
2.9399999999999813,58.800000000000296, 0.0, -134.77814199999995, 0.0, 0.0, 0.0, 20.0, 0.0, -23.65859999999994, 0.0, 0.0, 0.0
2.949999999999981,59.0000000000003, 0.0, -135.0151303571428, 0.0, 0.0, 0.0, 20.0, 0.0, -23.739071428571368, 0.0, 0.0, 0.0
2.959999999999981,59.2000000000003, 0.0, -135.25292342857136, 0.0, 0.0, 0.0, 20.0, 0.0, -23.819542857142796, 0.0, 0.0, 0.0
2.9699999999999807,59.400000000000304, 0.0, -135.49152121428565, 0.0, 0.0, 0.0, 20.0, 0.0, -23.900014285714224, 0.0, 0.0, 0.0
2.9799999999999804,59.60000000000031, 0.0, -135.73092371428567, 0.0, 0.0, 0.0, 20.0, 0.0, -23.980485714285653, 0.0, 0.0, 0.0
2.9899999999999802,59.80000000000031, 0.0, -135.97113092857137, 0.0, 0.0, 0.0, 20.0, 0.0, -24.06095714285708, 0.0, 0.0, 0.0
2.99999999999998,60.00000000000031, 0.0, -136.2121428571428, 0.0, 0.0, 0.0, 20.0, 0.0, -24.14142857142851, 0.0, 0.0, 0.0
3.00999999999998,60.200000000000315, 0.0, -136.45395949999994, 0.0, 0.0, 0.0, 20.0, 0.0, -24.221899999999938, 0.0, 0.0, 0.0
3.0199999999999796,60.40000000000032, 0.0, -136.6965808571428, 0.0, 0.0, 0.0, 20.0, 0.0, -24.302371428571366, 0.0, 0.0, 0.0
3.0299999999999794,60.60000000000032, 0.0, -136.94000692857136, 0.0, 0.0, 0.0, 20.0, 0.0, -24.382842857142794, 0.0, 0.0, 0.0
3.039999999999979,60.800000000000324, 0.0, -137.18423771428564, 0.0, 0.0, 0.0, 20.0, 0.0, -24.463314285714223, 0.0, 0.0, 0.0
3.049999999999979,61.00000000000033, 0.0, -137.42927321428564, 0.0, 0.0, 0.0, 20.0, 0.0, -24.54378571428565, 0.0, 0.0, 0.0
3.0599999999999787,61.20000000000033, 0.0, -137.67511342857136, 0.0, 0.0, 0.0, 20.0, 0.0, -24.62425714285708, 0.0, 0.0, 0.0
3.0699999999999785,61.40000000000033, 0.0, -137.9217583571428, 0.0, 0.0, 0.0, 20.0, 0.0, -24.704728571428507, 0.0, 0.0, 0.0
3.0799999999999783,61.600000000000335, 0.0, -138.16920799999994, 0.0, 0.0, 0.0, 20.0, 0.0, -24.785199999999936, 0.0, 0.0, 0.0
3.089999999999978,61.80000000000034, 0.0, -138.4174623571428, 0.0, 0.0, 0.0, 20.0, 0.0, -24.865671428571364, 0.0, 0.0, 0.0
3.099999999999978,62.00000000000034, 0.0, -138.66652142857137, 0.0, 0.0, 0.0, 20.0, 0.0, -24.946142857142792, 0.0, 0.0, 0.0
3.1099999999999777,62.200000000000344, 0.0, -138.91638521428567, 0.0, 0.0, 0.0, 20.0, 0.0, -25.02661428571422, 0.0, 0.0, 0.0
3.1199999999999775,62.40000000000035, 0.0, -139.16705371428566, 0.0, 0.0, 0.0, 20.0, 0.0, -25.10708571428565, 0.0, 0.0, 0.0
3.1299999999999772,62.60000000000035, 0.0, -139.41852692857137, 0.0, 0.0, 0.0, 20.0, 0.0, -25.187557142857077, 0.0, 0.0, 0.0
3.139999999999977,62.80000000000035, 0.0, -139.6708048571428, 0.0, 0.0, 0.0, 20.0, 0.0, -25.268028571428506, 0.0, 0.0, 0.0
3.149999999999977,63.000000000000355, 0.0, -139.92388749999995, 0.0, 0.0, 0.0, 20.0, 0.0, -25.348499999999934, 0.0, 0.0, 0.0
3.1599999999999766,63.20000000000036, 0.0, -140.1777748571428, 0.0, 0.0, 0.0, 20.0, 0.0, -25.428971428571362, 0.0, 0.0, 0.0
3.1699999999999764,63.40000000000036, 0.0, -140.43246692857136, 0.0, 0.0, 0.0, 20.0, 0.0, -25.50944285714279, 0.0, 0.0, 0.0
3.179999999999976,63.600000000000364, 0.0, -140.68796371428564, 0.0, 0.0, 0.0, 20.0, 0.0, -25.58991428571422, 0.0, 0.0, 0.0
3.189999999999976,63.80000000000037, 0.0, -140.94426521428565, 0.0, 0.0, 0.0, 20.0, 0.0, -25.670385714285647, 0.0, 0.0, 0.0
3.1999999999999758,64.00000000000037, 0.0, -141.20137142857138, 0.0, 0.0, 0.0, 20.0, 0.0, -25.750857142857075, 0.0, 0.0, 0.0
3.2099999999999755,64.20000000000037, 0.0, -141.4592823571428, 0.0, 0.0, 0.0, 20.0, 0.0, -25.831328571428504, 0.0, 0.0, 0.0
3.2199999999999753,64.40000000000038, 0.0, -141.71799799999994, 0.0, 0.0, 0.0, 20.0, 0.0, -25.911799999999932, 0.0, 0.0, 0.0
3.229999999999975,64.60000000000038, 0.0, -141.9775183571428, 0.0, 0.0, 0.0, 20.0, 0.0, -25.99227142857136, 0.0, 0.0, 0.0
3.239999999999975,64.80000000000038, 0.0, -142.23784342857138, 0.0, 0.0, 0.0, 20.0, 0.0, -26.07274285714279, 0.0, 0.0, 0.0
3.2499999999999747,65.00000000000038, 0.0, -142.49897321428566, 0.0, 0.0, 0.0, 20.0, 0.0, -26.153214285714217, 0.0, 0.0, 0.0
3.2599999999999745,65.20000000000039, 0.0, -142.76090771428565, 0.0, 0.0, 0.0, 20.0, 0.0, -26.233685714285645, 0.0, 0.0, 0.0
3.2699999999999743,65.40000000000039, 0.0, -143.02364692857137, 0.0, 0.0, 0.0, 20.0, 0.0, -26.314157142857074, 0.0, 0.0, 0.0
3.279999999999974,65.60000000000039, 0.0, -143.2871908571428, 0.0, 0.0, 0.0, 20.0, 0.0, -26.394628571428502, 0.0, 0.0, 0.0
3.289999999999974,65.8000000000004, 0.0, -143.55153949999993, 0.0, 0.0, 0.0, 20.0, 0.0, -26.47509999999993, 0.0, 0.0, 0.0
3.2999999999999736,66.0000000000004, 0.0, -143.81669285714278, 0.0, 0.0, 0.0, 20.0, 0.0, -26.55557142857136, 0.0, 0.0, 0.0
3.3099999999999734,66.2000000000004, 0.0, -144.08265092857135, 0.0, 0.0, 0.0, 20.0, 0.0, -26.636042857142787, 0.0, 0.0, 0.0
3.319999999999973,66.4000000000004, 0.0, -144.34941371428565, 0.0, 0.0, 0.0, 20.0, 0.0, -26.716514285714215, 0.0, 0.0, 0.0
3.329999999999973,66.6000000000004, 0.0, -144.61698121428566, 0.0, 0.0, 0.0, 20.0, 0.0, -26.796985714285643, 0.0, 0.0, 0.0
3.3399999999999728,66.80000000000041, 0.0, -144.88535342857136, 0.0, 0.0, 0.0, 20.0, 0.0, -26.87745714285707, 0.0, 0.0, 0.0
3.3499999999999726,67.00000000000041, 0.0, -145.1545303571428, 0.0, 0.0, 0.0, 20.0, 0.0, -26.9579285714285, 0.0, 0.0, 0.0
3.3599999999999723,67.20000000000041, 0.0, -145.42451199999994, 0.0, 0.0, 0.0, 20.0, 0.0, -27.03839999999993, 0.0, 0.0, 0.0
3.369999999999972,67.40000000000042, 0.0, -145.6952983571428, 0.0, 0.0, 0.0, 20.0, 0.0, -27.118871428571357, 0.0, 0.0, 0.0
3.379999999999972,67.60000000000042, 0.0, -145.96688942857136, 0.0, 0.0, 0.0, 20.0, 0.0, -27.199342857142785, 0.0, 0.0, 0.0
3.3899999999999717,67.80000000000042, 0.0, -146.23928521428564, 0.0, 0.0, 0.0, 20.0, 0.0, -27.279814285714213, 0.0, 0.0, 0.0
3.3999999999999715,68.00000000000043, 0.0, -146.51248571428565, 0.0, 0.0, 0.0, 20.0, 0.0, -27.36028571428564, 0.0, 0.0, 0.0
3.4099999999999713,68.20000000000043, 0.0, -146.78649092857137, 0.0, 0.0, 0.0, 20.0, 0.0, -27.44075714285707, 0.0, 0.0, 0.0
3.419999999999971,68.40000000000043, 0.0, -147.06130085714278, 0.0, 0.0, 0.0, 20.0, 0.0, -27.521228571428498, 0.0, 0.0, 0.0
3.429999999999971,68.60000000000043, 0.0, -147.33691549999992, 0.0, 0.0, 0.0, 20.0, 0.0, -27.601699999999926, 0.0, 0.0, 0.0
3.4399999999999706,68.80000000000044, 0.0, -147.61333485714277, 0.0, 0.0, 0.0, 20.0, 0.0, -27.682171428571355, 0.0, 0.0, 0.0
3.4499999999999704,69.00000000000044, 0.0, -147.89055892857135, 0.0, 0.0, 0.0, 20.0, 0.0, -27.762642857142783, 0.0, 0.0, 0.0
3.45999999999997,69.20000000000044, 0.0, -148.16858771428565, 0.0, 0.0, 0.0, 20.0, 0.0, -27.84311428571421, 0.0, 0.0, 0.0
3.46999999999997,69.40000000000045, 0.0, -148.44742121428564, 0.0, 0.0, 0.0, 20.0, 0.0, -27.92358571428564, 0.0, 0.0, 0.0
3.47999999999997,69.60000000000045, 0.0, -148.72705942857135, 0.0, 0.0, 0.0, 20.0, 0.0, -28.004057142857068, 0.0, 0.0, 0.0
3.4899999999999696,69.80000000000045, 0.0, -149.00750235714278, 0.0, 0.0, 0.0, 20.0, 0.0, -28.084528571428496, 0.0, 0.0, 0.0
3.4999999999999694,70.00000000000045, 0.0, -149.28874999999994, 0.0, 0.0, 0.0, 20.0, 0.0, -28.164999999999925, 0.0, 0.0, 0.0
3.509999999999969,70.20000000000046, 0.0, -149.57080235714278, 0.0, 0.0, 0.0, 20.0, 0.0, -28.245471428571353, 0.0, 0.0, 0.0
