-0.4154138790372616,-0.4550800605630092,-0.4894474779204261,-0.5376041621726519,-0.4813958514224721,-0.4562135881879814,-0.6312597033408565,-0.772830637934347,-0.5154069771878085,-0.3624550395941288,-0.4004185702484472,-0.474625715918551,-0.4324529061353248,-0.2828068385521317,-0.2821268759278376,-0.1827292423942413,-0.005021214826988279,0.3692982357651142,0.63176671033521,0.6180780442553079,0.7003682231131461,0.6743872561520883,0.6205949772418716,0.7053852002802656,0.4832911734270831,0.268977062371704,0.1786646953164593,0.08452870600116424,0.1625990892802547,0.008139712838620028,-0.1891831332148125,-0.169362617050187,-0.2400900509760711,-0.2736708342578172,-0.2164605339864333,-0.1860084804393373,-0.190800595527827,-0.3807340297167565,-0.6045219798300793,-0.5713139110425643,-0.5954554239280938,-0.700876532320193,-0.6960552029714913,-0.8048394692971825,-1.05975664891738,-1.206764673172818,-1.182038805096814,-1.152358239260548,-1.096673276521615,-1.05256321223534,-1.040598439342908,-0.9820869770128557,-0.5687489197587804,-0.08877961475175394,0.1740227369635761,0.4664894364117176,0.6543781492810368,0.6600079704168346,0.8803625439116971,1.139104604911066,1.403423931626012,1.581074616063547,1.651349577476519,1.634712567039814,1.492308311285,1.583443986252039,1.79032622123326,1.781878890319944,1.595811032724762,1.50697327437637,1.322956749430007,0.9869774025082341,0.8218772108496801,0.6391709177620666,0.3555165458721014,0.2463760619217402,0.2423494793794023,0.5458375080052653,0.5790118379675495,0.7393955091892149,1.017015394980047,1.222026190376915,1.160225630488047,1.170095882282854,1.029480307035082,1.057943921096026,0.853389257731468,0.5038532084998479,0.4637470134044677,0.4999297929566847,0.4361051140747257,0.5409532302016037,0.605492451860031,0.6612204554192624,0.6991060512709416,0.6099184175001192,0.4783708907510597,0.3333322739505382,0.3593367320423191,0.3889158602078843,0.214402568170461,0.1950048301307644,0.03186139379273817,-0.2774694365207129,-0.4434561266320257,-0.4765552306830733,-0.603000436457122,-0.8004370989913079,-0.7884106951866341,-0.6122136311764045,-0.4304737211214285,-0.05792659086161817,0.3351109185070115,0.4796661098408053,0.6280404810363892,0.7966548045391251,1.068968906294152,0.9648785970784489,0.5937623150921213,0.4526668999760168,0.5841361295039145,0.698127200791574,0.5027419475656526,0.2981199293667719,-0.01070458727985873,-0.331165770108171,-0.4457696379142081,-0.4163522229288913,-0.3983356164200967
-0.4320527511018604,-0.4397599054988512,-0.5022916512082374,-0.5306094477443878,-0.5743331032452144,-0.5669270349986639,-0.6715119014102886,-0.7334262577087243,-0.4814803419525738,-0.3608388352112344,-0.4355196360728225,-0.5268639618746215,-0.4037901882600563,-0.2308393831995416,-0.1516226795837468,0.06385256694561808,0.2840137946026899,0.6249903893360808,0.8495085522508418,0.7667788882986066,0.8154479589784255,0.8319277465795842,0.7329587577550096,0.7435042867932974,0.4526672591772498,0.253819210832233,0.2123076391521176,0.1178887932630922,0.1332859478188894,0.07737923070139156,-0.06452937382471602,-0.1522614068754776,-0.3302611899953274,-0.4420057571243479,-0.2999915587382764,-0.1929894298199994,-0.1699020373668021,-0.3115984005801299,-0.4296156106308663,-0.4383944589049018,-0.7220692982028989,-0.93229140875123,-0.8480800800078365,-0.7784519728687925,-1.055802574434272,-1.173567179223949,-1.11399382218834,-1.063826977862006,-1.001489924945765,-0.946542073348705,-0.8916520979698013,-0.8190994460580817,-0.4822761570250052,-0.04584751223271133,0.3191780138936879,0.6717777734147866,0.8286457444224504,0.9062722066672202,1.309720266938125,1.693907591075099,2.010384297058482,2.181348800111066,2.07502172118076,1.979005929593121,1.844231150739783,1.846470439368169,2.143116767793098,2.284193878498554,2.194347828406405,2.062429088043757,1.94348704580157,1.722285287302432,1.487640126515717,1.199252978327785,0.7202960215826016,0.5375617153803998,0.7081672625809838,0.77447761240993,0.7909715322687709,0.8566895840560466,0.9734837703743257,1.199163089243069,1.218315070022631,1.265534361877906,1.169348524322225,0.925447686963306,0.8639127031975717,0.6763654835469529,0.8008384167494527,0.6398742237760817,0.5048703294798834,0.6249533056283227,0.5286930895227604,0.5418986568624106,0.6325978347193419,0.4632002085257793,0.4653415484585345,0.3970347502727027,0.5051548791316131,0.6459338388313594,0.3897613028795173,0.1462357696844316,-0.1863249217374487,-0.5508951587647932,-0.5799156848740974,-0.5266749362339459,-0.6533141928531826,-0.8327424252854927,-0.8608576376718862,-0.7623176458254759,-0.5956055181362663,-0.2910826144429531,0.02838742839333411,0.2473952731098381,0.5764498219859499,0.8703678050924799,1.109783964433841,1.113446723223492,0.7556277800485636,0.4650378053771372,0.5889120491729037,0.78384730651331,0.5119138610320242,0.3170406807311565,0.1651257143510977,-0.1184797833073492,-0.2921844914856901,-0.3354388880950284,-0.5158223901218305
-0.4666403562426098,-0.3716916393907113,-0.3896213895707468,-0.3818774893853951,-0.4604334941540536,-0.545103393834627,-0.6430443368476053,-0.7180268791419733,-0.5212792555855925,-0.4247814390372811,-0.4672261711998405,-0.4806752460034383,-0.4042811867822272,-0.2095283358547248,-0.009797450337622471,0.1816308451254311,0.4767071213830837,0.7965473112677692,1.023053156706592,1.024828169953204,0.9645765878205503,0.9673793002099422,0.8431210593975871,0.673754056688358,0.4376022844025608,0.3308059050911827,0.2673376920680747,0.05746347230430071,-0.06085183004205796,-0.0279350910978271,-0.06664365415194938,-0.1075338615826495,-0.2236697371605084,-0.4291551537385723,-0.415898611718223,-0.3840078998482939,-0.3056126901120179,-0.2237904833294211,-0.3186631948054013,-0.4008166329585257,-0.6826007879764542,-0.8213568961171853,-0.8699934467235968,-0.7823025595928202,-1.02189942921644,-1.073903678282984,-0.9801166141482309,-0.8344881084925119,-0.7625862235645351,-0.7706761508960948,-0.7027528205387175,-0.4897191474356473,-0.1854377652181996,0.1747976610823449,0.4632569929572099,0.8629810468124706,1.148509415250411,1.361883952349857,1.81760498228623,2.196463350738185,2.443553229821691,2.538243804398945,2.533648624404937,2.383929828022754,2.174986130431931,2.258334711941071,2.401127576860064,2.525471929447083,2.522126115711841,2.43777098046333,2.264977544407503,2.168061320566137,1.837337371349291,1.591664100082317,1.082223694501075,0.8099497207802446,0.865249578516661,0.8563847049113933,0.7632262450235032,0.8915830101287695,1.102896345077628,1.305137488598997,1.387814526925977,1.335167617214978,0.9631815641746921,0.9075386425170427,0.8915770559846055,1.112760885443612,1.17988538018064,0.9409006351693694,0.7374549781730706,0.6466030078789484,0.4658330792030557,0.4180853633297745,0.4487276228293144,0.2657538175701969,0.3301006400158927,0.3735302103720314,0.4070176922334444,0.4860648564475673,0.326454027415068,-0.0532286234302469,-0.5484837554897123,-0.7579986305770089,-0.6505715103326335,-0.4771938505685452,-0.5202453525864712,-0.6583964960381374,-0.716604266238135,-0.7081626830823168,-0.5845019398738592,-0.2829211701435748,-0.04862279608474332,0.2045358439853428,0.5983302224248788,0.7663412352026727,0.8691861902331548,0.946694720626764,0.6355986376669143,0.293346895899152,0.3325343323678338,0.5727250499710629,0.5115437886534056,0.2884850783759269,0.0446427899222297,-0.2441378707523323,-0.2940868149158045,-0.2206448466703504,-0.3749970888404457
-0.6709431509423242,-0.4312779213187954,-0.3383315385323512,-0.270638280642521,-0.3722455637735326,-0.5321536212036226,-0.6396585219801136,-0.7321080738256638,-0.5572886380369715,-0.5156246880470686,-0.5489001445719994,-0.4585072686743193,-0.4188416390913232,-0.2925131622888955,-0.1084745666206076,0.03368044364152195,0.4179615500549155,0.7536096388278631,1.005601756433799,1.188363026106714,1.148549360130893,1.110802361592449,0.9558456221858367,0.6462278964238154,0.4896776890733453,0.4705774717804772,0.3400595725497461,0.150650700316548,0.08375732453432258,0.09702121740702596,0.02216729614422401,-0.0951366594629008,-0.2345082941019039,-0.4581964592516586,-0.5413135290884924,-0.4779932120989518,-0.2372450326332458,0.03720279101641646,-0.07686053939882911,-0.320057165286957,-0.4161283431329955,-0.3387119430065054,-0.5617000224566009,-0.5943977938747811,-0.7442214765189934,-0.8272010565790995,-0.7839797834902384,-0.5866986065239279,-0.5331494962363247,-0.5748957075442083,-0.4028926779281543,-0.1391528926149489,0.09640567779582668,0.394607687094391,0.6773516948694942,0.9932291532834531,1.247791712868508,1.726450230223934,2.126469945643804,2.469599951913523,2.674852548742071,2.713358290103886,2.72177171245061,2.708845118876393,2.69831348532598,2.699903589844749,2.709106914063138,2.712611610893155,2.708353450590582,2.597579491847499,2.433774430072706,2.330584650647142,1.92146573126924,1.695748291152918,1.270088844769974,0.8543026042969897,0.8278070636340111,0.7824297906137638,0.8415752820160614,1.017103699906973,1.329047594832019,1.542372641391801,1.658788066776654,1.564289170477878,1.268694550806656,1.144133500060199,1.051245580733858,1.304703739516406,1.333418549542865,1.195316388850241,1.037814876861905,1.015993137980185,0.7897222694670489,0.5850434043709716,0.4276435430293312,0.1794312507048753,0.2568163727588727,0.4161519770758166,0.3416570231465397,0.2535772997902349,0.1771476580569222,-0.1430902476915128,-0.5910934731549486,-0.8195884727562907,-0.5375896659173536,-0.3717311476856735,-0.4337665766887884,-0.6515987996611021,-0.8540112637708668,-0.8694276699102659,-0.6613460674793892,-0.1821734341607434,0.07530013403845427,0.1801058521088016,0.4479842763721147,0.5429620387440774,0.5916975358845147,0.6238100148385265,0.2542661263149835,0.01254802435528932,0.1252639232416941,0.2358666735104862,0.1519758718819543,0.003948735674784487,-0.2653760796831026,-0.444035749198609,-0.2288233715420974,-0.08356671133339169,-0.2780281223628996
-0.9621699981487943,-0.5105147380389614,-0.2553042795903572,-0.1334573966263631,-0.1871395781152226,-0.3515143759619211,-0.5071906133271675,-0.626660944287414,-0.5647202816098662,-0.6237892806238012,-0.6983179159876429,-0.5385696042350661,-0.3497779480494834,-0.2500951140048308,-0.1103123850099928,0.1074136746554795,0.50180138845702,0.8700627950983794,1.118785607497451,1.226018790292585,1.235755179698012,1.202160720968132,1.042149635993713,0.8391141218137551,0.6194776204427573,0.4904083950312085,0.3341032501691427,0.260751384173719,0.2602677113232209,0.2428167859694571,0.1832655072134892,-0.001773296107340283,-0.2586743914412372,-0.5775422605435419,-0.6420392719716886,-0.5282838554834014,-0.2730972141536693,-0.04290526534277878,0.1844882042264155,0.288965592697782,0.1187601961242492,0.04210888966080484,-0.02144379638136829,-0.2346202806396209,-0.4397400544145277,-0.5406361414713489,-0.5195803795068432,-0.3651055171353593,-0.2950414094011751,-0.2598040692440666,-0.04032857608120474,0.1685633289562777,0.3779856067715682,0.7382860189055469,0.9134659752338247,1.201853067196822,1.448142099894054,1.903823874473519,2.195676752243268,2.578562452853721,2.799496539383132,2.883952150906234,2.895698066580469,2.885210543889823,2.876236205404647,2.882786509774165,2.878814127721882,2.848140854562407,2.850452721735226,2.741379457711353,2.597262276021916,2.409540580754274,1.977843071282191,1.535533485470574,1.307328467528288,0.9058640296046069,0.8363945197943083,0.886955784389575,1.059920409991016,1.328668941243254,1.517955316764397,1.662971761088755,1.72719053370114,1.752167380365153,1.599048067239863,1.338356970732393,1.201684073159304,1.312646633688852,1.459111586732699,1.216034691204274,1.155453808528315,1.144705896302546,0.9877122994526226,0.7086104380824303,0.3064235255507992,0.1345511773140094,0.1383773750963342,0.2338672513057588,0.2869553962388866,0.2050468303989831,0.03442428659340407,-0.2747327885617117,-0.603551848152456,-0.7117915693815837,-0.5149691042699783,-0.4453888861755122,-0.5677494237817753,-0.6978126029886267,-0.7965241974199464,-0.7911669065021105,-0.647255312018957,-0.2198321479492272,0.06476551828233559,0.1955086277917229,0.2611668127572176,0.2614167414128049,0.394153672793031,0.2997757374887651,0.01043815280000526,-0.02216390743438448,0.00924530503360145,-0.04828818421118586,-0.1480905726068719,-0.2387412235969095,-0.4715874587385128,-0.5736956134057575,-0.3773842012028938,-0.3081471789473628,-0.4421714186657628
-0.8334808523945376,-0.4214374524632051,-0.2303159625732208,-0.1264647299944196,-0.127889533897822,-0.2736778527280999,-0.4379420908917629,-0.5495992329070556,-0.6360892050538771,-0.6376748519825977,-0.5398593389034466,-0.3825176062033746,-0.1487601508327675,-0.064760605171752,0.1113735446030443,0.3067446323069221,0.5537946514978943,0.8862851247959733,1.10396872977824,1.231627338609277,1.249936483674799,1.242024730242078,1.225616373879248,1.183220025395878,0.9155420531650692,0.6574952782926656,0.4936132457284683,0.342605264094613,0.1833541903298422,0.1002717200814317,0.0203617105621442,-0.1026482156104422,-0.3106039508604383,-0.627890327418037,-0.5999961183797967,-0.3739854086665614,-0.1838251001990127,-0.04485247538438465,0.3305502277527371,0.789860273888171,0.7442058468656558,0.5126976134079392,0.4237888786526747,0.1274264503431745,-0.166071554151772,-0.1661223598413929,-0.1292836127555161,-0.03121039991591443,0.0128195370085861,0.1681623614724645,0.4087712189835063,0.5914228399460895,0.8986762365630232,1.167796401116062,1.252340877604708,1.51553832340668,1.685253182732619,1.901572006298595,2.314393508438715,2.63927750058139,2.86034288686218,3.028533785494707,3.049468797379272,3.044313898995446,3.043184463994397,3.042899207279087,2.97033785923017,2.820409653575106,2.821589574142548,2.684561660742396,2.418798940573479,2.353197109235988,2.06082793122287,1.651019472788715,1.479503715907394,1.098452605480662,0.9428472449620882,1.017110272372677,1.263242057716487,1.485309806394503,1.425108171339604,1.513903914474962,1.486038829693705,1.744721267260708,1.705849698962124,1.567824814898548,1.496435159222084,1.415199691175393,1.327806894556338,1.196234357657842,1.114987770367192,1.10507770941481,0.8976061640800738,0.7511034778196516,0.3563682474353939,0.07574046095803325,-0.01443936844452032,-0.08500866751377156,0.003259294754131781,-0.03538132378848238,-0.2071152741616544,-0.4368376621154773,-0.6123208243470009,-0.6864404352488869,-0.6495520914709534,-0.4913537395103329,-0.4843389536685931,-0.5973143831197405,-0.5960933107665854,-0.4979929788888456,-0.4129601309082619,-0.1576824259552367,0.0498026347170642,0.1938084251527586,0.1162849271239949,-0.01921130554836303,0.1255662322762852,0.04764406888818935,-0.01747198900661315,0.04652282329801463,-0.1147354117732264,-0.2410017388910813,-0.2595515403388167,-0.4541775159013108,-0.8213619663382798,-0.912319925167373,-0.8227258189079947,-0.7353498635853211,-0.6305129421265427
-0.7039642468218408,-0.4509996986122831,-0.2934753800917005,-0.1989518315607089,-0.3148983934878269,-0.4273506521934783,-0.5164140462879203,-0.4923175856339637,-0.51538010648972,-0.6153740678031457,-0.5492580307897331,-0.3704011601033782,-0.1562447125050436,-0.06757139945898516,0.1704446404613895,0.3763715278671962,0.4972058964440321,0.6834425233511341,0.9565145790174581,1.21339922809173,1.244815738280953,1.24207416947498,1.233600285661693,1.165467412782695,0.9993119023168062,0.7207071803302718,0.4173509821581514,0.2425186995245198,0.1662182241543554,0.09811966179380188,-0.04950208102800059,-0.2051621940191717,-0.3728952179298346,-0.5191501774058516,-0.3766931987267382,-0.1187009209798598,0.1195742529938747,0.2668167647992188,0.6745717724023262,1.042841162019945,0.9206959621645445,0.8080968922697535,0.8075765639341967,0.5944751700969384,0.2985321508862448,0.2352634413980672,0.2283898179275749,0.365744665193703,0.3312115657218448,0.4484989251829525,0.7790918322208293,1.074343514959527,1.402669861288858,1.578841023598449,1.622809660184909,1.833616654580147,1.922426375857547,2.026766126293412,2.297557908611615,2.54992451414805,2.806256053788901,3.097072087211913,3.162779962309179,3.160989085443711,3.165136270785009,3.149767196372409,2.933178924565667,2.80759071159314,2.736753385941778,2.598235502165849,2.231215515933025,2.140396695248343,2.072997289908927,1.839162854446227,1.712690077161357,1.317596144443495,1.011303751868595,1.046467141341819,1.239582930939839,1.410960844097425,1.212922787189843,1.246660325837641,1.43768008782644,1.636990918473295,1.761103664094742,1.831761341330372,1.794304827646351,1.687377214283335,1.508022880949718,1.163703603687334,1.034148278371593,0.969223250572152,0.6373716808488932,0.5528154964769665,0.3135037236088889,0.06638857077136576,0.002527161191873045,-0.05895934189866345,-0.1379936630471474,-0.1114389953127342,-0.1581024975837784,-0.412184354817461,-0.5997602478548041,-0.7812123592813798,-0.8822551465354893,-0.7006724750562272,-0.5316800421980945,-0.5071779521856941,-0.5386045281306848,-0.4603307946990309,-0.2320450442649912,-0.09378976593921659,-0.03830976572844333,0.0759358469610745,-0.02507075752647235,-0.09344139287202818,0.02612527121710057,0.009751602873352055,0.02909610885902596,0.03042654096320518,-0.1067485943532809,-0.1979149055038934,-0.2775340408865838,-0.5716608034510671,-0.9792660607827205,-1.18605332712283,-1.220563165616612,-0.9842682488423711,-0.8006311551196621
-0.6604018390375406,-0.501544203003727,-0.2768067572147703,-0.1366432326789816,-0.3394798017574427,-0.3879817732689135,-0.3494501373726725,-0.3154033049129949,-0.414687264067894,-0.6119645199085366,-0.5917122217850509,-0.4910016139385238,-0.3702806008630861,-0.3371044433307377,-0.09732843101390343,0.2676666661426645,0.4492641993164482,0.5482064729933138,0.8584382618420289,1.18552826995655,1.2040525656528,1.20674175875281,1.09690127606975,0.8302365709998469,0.7032978269081032,0.5863008789214588,0.3490365177059483,0.2061594885235765,0.2421088512165884,0.2529818063148235,0.1211143616293297,-0.06143985705783822,-0.2230385798067593,-0.206194337622112,-0.09197448171706307,0.1079934867473507,0.4449369157581395,0.5853138583936667,0.840113445342095,1.147491345695308,0.9714374152289973,0.9704085026020737,1.084390293530064,1.080796086087987,0.844108781580831,0.6345760240549426,0.7000594901198776,0.8560965823056141,0.7185293710123801,0.6983906225314171,1.05957792482007,1.365689749458564,1.539551075859718,1.699815538770171,1.676959485930151,1.772787837376134,1.980557053710052,2.052583530911237,2.305685095476079,2.468031783814411,2.726121073729149,3.039431234043116,3.220034253144383,3.224386831130267,3.231291790582445,3.078185923194721,2.959171629803726,2.829904460376794,2.74815510266368,2.561907460823883,2.185077176550083,1.917525981268275,1.938849420719984,1.832660213961701,1.67781953517427,1.459158469207959,1.188500813959569,1.247486853264566,1.384196796725528,1.549164028002204,1.532129243667544,1.412241097389139,1.621874367582181,1.737022169547464,1.902799009223304,1.898211445190479,1.787340118704537,1.745086955636054,1.613227418099012,1.21577744448674,0.8920512949118046,0.7914909506313439,0.6735054787143426,0.3759607337342328,0.1632574566104381,0.01552381048864002,-0.003804790309808757,-0.1658895206467362,-0.2187682322433298,-0.2515449051230912,-0.283791758271748,-0.4640923062329858,-0.4954992782024497,-0.604940841555434,-0.7036567870550322,-0.5839196480745312,-0.4147795368654076,-0.3131832015162704,-0.4983000407832496,-0.5186979267029977,-0.1408891926072963,0.08070440290766445,0.1299379702165735,0.226470641918761,0.08112528582940776,0.04133192716364137,0.192160518748809,0.07508415294840495,0.01400536356465631,-0.1139546666591107,-0.240208896061341,-0.2981334273077483,-0.4344302085142149,-0.6473958889555875,-0.9170340233624495,-1.046538400973597,-1.051231085324999,-0.8053149750812674,-0.7703884009495485
-0.6188809131545059,-0.5060165325625414,-0.335652289255618,-0.2181795953380355,-0.2381437538624347,-0.1626136928839879,-0.1161166094720295,-0.1491266445005694,-0.2411178866669146,-0.4681988346785783,-0.6283624686042518,-0.7216889618246767,-0.7101617243291316,-0.6491967740711354,-0.3898516831906002,-0.003814357718350481,0.2477430778716318,0.4322233265161151,0.6230804914842827,0.9004229319841252,0.9843806761444072,0.9913626619475643,0.9339706732067908,0.6873491257726048,0.5268037677620396,0.4419045814590893,0.2972524358422374,0.1598342882527938,0.1389351733246767,0.2468546998466887,0.1687043460821624,-0.05535128955083765,-0.1411523696790158,-0.02532286602556955,0.1909649280895271,0.4069008714442938,0.7399842222201779,0.8358892237650978,0.9983282030766758,1.149220855596917,1.181929198561979,1.168995001273085,1.360710309424923,1.397641862160282,1.279210913817949,1.115850718816618,1.126643389466192,1.204641332954412,1.170303797338918,1.107807340399892,1.2547563406784,1.424359544657119,1.573618508287652,1.768601130849897,1.717975843028543,1.833914384326202,1.887606648969996,1.92595662575494,2.104366031069139,2.300135237231866,2.406543618134051,2.660988161869582,2.893332848706748,3.23194071602105,3.253966927950601,3.138313902659088,2.989063429264445,2.821226006577091,2.650088283073544,2.378837216289135,2.153093158010252,1.906955008449595,1.850284457180711,1.770734582159434,1.574479666567184,1.482190049292546,1.267676744757107,1.427141448658646,1.587605020307515,1.707120830260384,1.662800456974914,1.531953053158408,1.76345689902554,1.988434095199093,2.124638160850597,2.026910605050758,1.713192497585199,1.604192738187634,1.559147031804192,1.250431293266624,1.014180332730604,0.8732430820062,0.694645107747037,0.4366492323850895,0.3036953284456301,0.03223158344093968,0.01088294948041424,-0.008296709233797217,-0.1953356625071346,-0.3395391592366963,-0.3057481788364077,-0.279757405517984,-0.2595500474601076,-0.3310911213889552,-0.3772744329165645,-0.2909224565943956,-0.2409008805715303,-0.1952162772936899,-0.3087948624139323,-0.2155282709503054,0.1113157337386848,0.2304434171636619,0.2719387821038499,0.3133473269924855,0.2281899947890491,0.2098097919087938,0.2366262062566064,0.1134557473837798,-0.04669576138118389,-0.3617980475219484,-0.554551990064206,-0.606566762759928,-0.6682353823810727,-0.8365121199562624,-1.127056388804656,-1.005336946381713,-0.7485386054211577,-0.5623661687463941,-0.4481217517515937
-0.7257401120479882,-0.5283911375254819,-0.2915845793307731,-0.2730740690550034,-0.216091146210079,-0.07826398693600795,-0.1064414079377048,-0.2029123697420829,-0.2422872060419656,-0.4057919630580195,-0.6224006105065724,-0.8152940794772973,-0.8561262922154904,-0.8092985510833184,-0.6159011133839749,-0.3111265499310504,-0.07253175785109245,0.1300369163824723,0.2122186487901897,0.4391013628918899,0.5934902673338251,0.6786428564151276,0.7505060707350653,0.5707788386033933,0.4109153485621367,0.2386424609751556,0.07240330531447553,0.04305058759651828,0.09144587678802046,0.2392947966977384,0.1346806949617258,-0.00584305587566851,0.02971960255797568,0.1331794343960825,0.2772146422841815,0.5220510585941588,0.8413639652022397,1.019820432992391,1.032296140290754,1.236978130240304,1.30911196719981,1.264958082685667,1.48798088119739,1.741508919760953,1.734699044199219,1.636578150600901,1.652407184736133,1.655636788195786,1.465111487231316,1.411654806835834,1.537817244254595,1.572140355208855,1.814502333042352,1.935222898342822,1.811721764254917,1.843489221678996,1.801411439089498,1.768659631593868,1.827209580741674,2.032977801695862,2.020876877515412,2.202839664256432,2.590555551793023,2.923731959552111,3.070339027796075,2.982992757418885,2.802255332713333,2.7114452622831,2.544354941871173,2.248991340801364,2.131956189597851,2.052939213310893,1.773401469271741,1.819519438880584,1.664909468755236,1.459582976598444,1.432008357099749,1.556599420569305,1.525156740195141,1.616264280454166,1.613515694838757,1.43583532414214,1.792238616048597,2.014969089237253,2.091795214662086,2.151624975062451,1.775452133234449,1.515512017483722,1.396200308099997,1.191820016601344,1.137982948290992,0.957458966455869,0.710429024356989,0.615163778114403,0.5137043853131116,0.2645860780177852,0.2632637706880727,0.2045769761614853,-0.06713862442379129,-0.2009884772155504,-0.09340689326956687,-0.03070393467730954,-0.1908115458333591,-0.3669577410993291,-0.5085381128007415,-0.3802648626648081,-0.3266397960362287,-0.187614909864134,-0.1355317823533241,-0.03113514471702009,0.1269644504341798,0.1727209154946965,0.2897142215680573,0.1617498171796961,0.007712528090305787,0.006116084762590596,-0.1184598976480148,-0.1766140822359717,-0.3106918271100864,-0.6073021344618545,-0.6936915734287343,-0.8588097488719364,-0.9465688113218408,-0.9466789532737915,-1.115562988896502,-0.9916443543180123,-0.721379282492723,-0.5164455797996943,-0.2636217220073191
-0.5801562685844192,-0.347585696937402,-0.2092008112559383,-0.1479753555883538,-0.07560000142602559,-0.05762354905084573,-0.06287160482490714,-0.1105638734501606,-0.252521581344185,-0.459998715691246,-0.5971328028456739,-0.7281131343822056,-0.8758081725718913,-0.8796020431667537,-0.6642976186844358,-0.4169484629115,-0.2217394669991611,-0.1708940377649048,-0.1159414132185935,0.1585575583313975,0.3199709475356488,0.4592972307000374,0.6378485054881212,0.4989212108197864,0.1825219301804111,-0.03722383372519539,-0.1213467243658678,-0.02954145013552403,0.1988018876863977,0.3957997873496901,0.3109109050605319,0.1078409185196996,0.2700358289587548,0.4240549172999009,0.4593004504889197,0.5526666372483321,0.6474635224011559,0.8605780608072069,1.08980237860065,1.419712801067588,1.485161491537491,1.392439118913026,1.809160329204275,2.052475207024,2.152129095665088,2.107765500318943,1.944289887289654,1.89588552111958,1.678879600306172,1.640547386706482,1.768788516346415,1.755902399616247,1.931211371743003,2.100838521631221,1.908573529321556,1.776931074810417,1.653704914079237,1.557227703246232,1.693095925223152,1.834728130658362,1.872080657383477,2.00770392616792,2.309650678766921,2.518653258497466,2.550485969745508,2.47696620280433,2.331827925334631,2.286198435319695,2.241730013867146,2.203404435930563,2.114699427086919,2.000184154803135,1.830873196886895,1.816442583032136,1.797800240673455,1.639241625210954,1.608367224853041,1.582198936324514,1.630419336142563,1.579759967957532,1.679448640309269,1.701309379711761,1.838804982791796,2.040895443363463,2.088644990655488,2.089688150791803,1.864883998124995,1.559204304856162,1.438923011378771,1.187978823770906,1.190514904045529,1.175698794132814,1.013673727121326,0.958360780549343,0.8590641371869112,0.6962294636471489,0.7017488548732718,0.3701180566407013,0.03152084566309843,-0.07059754406468904,-0.02320617949475992,-0.0895762524049169,-0.1583646992166692,-0.3721687319460912,-0.6043473436857706,-0.5618250742387425,-0.4852659971229086,-0.3099214567540055,-0.06991266630749884,0.09474147111584764,0.1183297758528406,0.1528853033140042,0.2472846318942364,0.06760482580024157,-0.1393498090532581,-0.2314748107549678,-0.365697053198502,-0.4072030025929486,-0.5184639902335559,-0.6826403017634811,-0.7386299980626549,-1.035161659261381,-1.190310823951031,-1.084295929867235,-0.9725621917615929,-0.7503683508026401,-0.4867805145027928,-0.2872797065253966,-0.2122150909799219
-0.1723722859312942,0.07713124538444527,0.06005639427353116,-0.005034989554254854,-0.09255286740261809,-0.1923645857705116,-0.1408557554123691,-0.119296184043599,-0.332176570165493,-0.5705838039644582,-0.5876152773665899,-0.5415817032225939,-0.6690260404862045,-0.7751910824620383,-0.6365573615719471,-0.4028657174022526,-0.1916072288609697,-0.177327338012325,-0.04619672197890684,0.3022650815626481,0.459693859156428,0.5033157515935578,0.6081269196322164,0.5081700049558778,0.0756071562046568,-0.193678133783343,-0.1786950571394537,-0.06626549577892113,0.1972645574064145,0.4547915029446993,0.4257761623482686,0.2866426511432392,0.3859271598981688,0.612154347879554,0.5644132597357384,0.6858530344835676,0.6545716442840904,0.7669069344192654,1.079740891286563,1.694868086798598,1.763772294217216,1.711653912060266,1.983098017043006,2.134246629287504,2.289242429810254,2.303696425362187,2.22428220352456,2.142687911276563,1.869260442403354,1.804068941112898,1.867684247580073,1.875717654142803,2.100804801969402,2.179771006149342,1.914312423583925,1.744785572326704,1.57123183238819,1.420336871005432,1.583906327167979,1.648531264975634,1.786600804382118,1.790411734810215,1.872067087020548,2.143572318860609,2.102082198650027,2.054255735563067,1.996419336770565,2.037751440879522,2.083967050064121,2.154096576640415,2.027035189722606,1.887411922532742,1.790127449522517,1.69568357606667,1.576653053828917,1.405135823286567,1.345036787371912,1.319490085029404,1.443982946430379,1.686138803125335,1.771944752496459,1.852386565810221,1.788453358992743,2.078791159402093,2.259105518982677,2.148501442397207,1.909164921444427,1.73484454037424,1.598408579667528,1.444853428897035,1.507825085907496,1.429094884825947,1.174578029135588,1.143304174872927,0.888748712331483,0.6663141120375253,0.6235221936984537,0.3538302706614917,0.2353523688741925,0.1743944265913499,-0.02480506981302866,-0.1053902129774461,-0.08731261702795573,-0.3334503648449911,-0.6122767696319638,-0.6378420427255717,-0.5797769037440414,-0.4298007533534223,-0.03198923812859406,0.1242870143002884,-0.02560562775796793,-0.08684411360503641,-0.09596964185309523,-0.1520981638974668,-0.2078495302084059,-0.2274667003679426,-0.247508197509149,-0.225120288997027,-0.2994717061900715,-0.4955458925957302,-0.649086555132882,-0.9450598483676728,-1.061595155834691,-1.09247733090189,-0.9587427408933228,-0.6292294380224606,-0.3552236965578252,-0.1383828483576593,-0.1559571194632666
